                simTime,               simFrame,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,
+4.1599999070167542e+01,                   4161,                      2,                  0x400,+2.5002194888656959e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.7566785522358259e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.3238376937806606e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1609999069944024e+01,                   4162,                      2,                  0x400,+2.4974277039291337e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.7772610994579736e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.3694534078240395e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1619999069720507e+01,                   4163,                      2,                  0x400,+2.4946359189925715e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.7978436466801213e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.4152231626212597e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1629999069496989e+01,                   4164,                      2,                  0x400,+2.4918441340560094e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.8184261939022690e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.4611343853175640e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1639999069273472e+01,                   4165,                      2,                  0x400,+2.4890523491194472e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.8390089684980921e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.5071746893227100e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1649999069049954e+01,                   4166,                      2,                  0x400,+2.4862605641828850e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.8595912883465644e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.5533323399722576e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1659999068826437e+01,                   4167,                      2,                  0x400,+2.4834687792463228e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.8801740629423875e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.5995955094695091e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1669999068602920e+01,                   4168,                      2,                  0x400,+2.4806769943097606e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.9007563827908598e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.6459532082080841e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1679999068379402e+01,                   4169,                      2,                  0x400,+2.4778852093731984e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.9213391573866829e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.6923943534493446e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1689999068155885e+01,                   4170,                      2,                  0x400,+2.4750934244366363e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.9419214772351552e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.7389083281159401e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1699999067932367e+01,                   4171,                      2,                  0x400,+2.4723016395000741e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.9625042518309783e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.7854847013950348e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1709999067708850e+01,                   4172,                      2,                  0x400,+2.4695098545635119e-05,+0.0000000000000000e+00,                      3,                  0x400,-3.9830865716794506e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.8321134150028229e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1719999067485332e+01,                   4173,                      2,                  0x400,+2.4667180696269497e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.0036693462752737e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.8787847831845284e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1729999067261815e+01,                   4174,                      2,                  0x400,+2.4639262846903875e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.0242516661237460e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.9254893064498901e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1739999067038298e+01,                   4175,                      2,                  0x400,+2.4611344997538254e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.0448344407195691e-06,+0.0000000000000000e+00,                      4,                  0x440,+1.9722174853086472e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1749999066814780e+01,                   4176,                      2,                  0x400,+2.4583427148172632e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.0654167605680414e-06,+0.0000000000000000e+00,                      4,                  0x440,+2.0189603790640831e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1759999066591263e+01,                   4177,                      2,                  0x400,+2.4555509298807010e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.0859995351638645e-06,+0.0000000000000000e+00,                      4,                  0x440,+2.0657090470194817e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+4.1769999066367745e+01,                   4178,                      2,                  0x400,+2.4527591449441388e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.1065818550123367e-06,+0.0000000000000000e+00,                      4,                  0x440,+2.1124551072716713e-02,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
