simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
2016,1,                 0x8020,0.0,2,                  0x400,7.967249985085799e-05,3.0,                  0x400,2.5668496164144017e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2017,1,                 0x8020,0.0,2,                  0x400,7.966258272062987e-05,3.0,                  0x400,2.565980685176328e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2018,1,                 0x8020,0.0,2,                  0x400,7.965257827891038e-05,3.0,                  0x400,2.5651115720393133e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2019,1,                 0x8020,0.0,2,                  0x400,7.96424792497419e-05,3.0,                  0x400,2.56424264080124e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2020,1,                 0x8020,0.0,2,                  0x400,7.963229290908203e-05,3.0,                  0x400,2.563373527664225e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2021,1,                 0x8020,0.0,2,                  0x400,7.962201198097318e-05,3.0,                  0x400,2.5625044145272117e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2022,1,                 0x8020,0.0,2,                  0x400,7.961163646541536e-05,3.0,                  0x400,2.5616354832891368e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2023,1,                 0x8020,0.0,2,                  0x400,7.960117363836616e-05,3.0,                  0x400,2.5607663701521233e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2024,1,                 0x8020,0.0,2,                  0x400,7.959062349982558e-05,3.0,                  0x400,2.559897438914049e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2025,1,                 0x8020,0.0,2,                  0x400,7.957999332575126e-05,3.0,                  0x400,2.559028325777035e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2026,1,                 0x8020,0.0,2,                  0x400,7.956926856422797e-05,3.0,                  0x400,2.558159212640021e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2027,1,                 0x8020,0.0,2,                  0x400,7.955846376717089e-05,3.0,                  0x400,2.557290281401947e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2028,1,                 0x8020,0.0,2,                  0x400,7.954757165862246e-05,3.0,                  0x400,2.556421168264933e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2029,1,                 0x8020,0.0,2,                  0x400,7.953659223858267e-05,3.0,                  0x400,2.555552237026859e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2030,1,                 0x8020,0.0,2,                  0x400,7.952554005896673e-05,3.0,                  0x400,2.554683123889845e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2031,1,                 0x8020,0.0,2,                  0x400,7.951440056785941e-05,3.0,                  0x400,2.553814010752831e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2032,1,                 0x8020,0.0,2,                  0x400,7.950318104121834e-05,3.0,                  0x400,2.552945079514757e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2033,1,                 0x8020,0.0,2,                  0x400,7.94918814790435e-05,3.0,                  0x400,2.5520759663777426e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2034,1,                 0x8020,0.0,2,                  0x400,7.948050915729254e-05,3.0,                  0x400,2.5512070351396687e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2035,1,                 0x8020,0.0,2,                  0x400,7.946905680000782e-05,3.0,                  0x400,2.5503379220026545e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2036,1,                 0x8020,0.0,2,                  0x400,7.945752440718934e-05,3.0,                  0x400,2.5494688088656407e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2037,1,                 0x8020,0.0,2,                  0x400,7.94459192547947e-05,3.0,                  0x400,2.5485998776275665e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2038,1,                 0x8020,0.0,2,                  0x400,7.943424134282395e-05,3.0,                  0x400,2.547730764490552e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2039,1,                 0x8020,0.0,2,                  0x400,7.942248339531942e-05,3.0,                  0x400,2.5468618332524787e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2040,1,                 0x8020,0.0,2,                  0x400,7.941065996419637e-05,3.0,                  0x400,2.545992720115464e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2041,1,                 0x8020,0.0,2,                  0x400,7.939875649753958e-05,3.0,                  0x400,2.54512360697845e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2042,1,                 0x8020,0.0,2,                  0x400,7.938678754726426e-05,3.0,                  0x400,2.544254675740376e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2043,1,                 0x8020,0.0,2,                  0x400,7.937474583741277e-05,3.0,                  0x400,2.5433855626033616e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2044,1,                 0x8020,0.0,2,                  0x400,7.936263136798517e-05,3.0,                  0x400,2.542516631365288e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2045,1,                 0x8020,0.0,2,                  0x400,7.935045141493902e-05,3.0,                  0x400,2.5416475182282735e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2046,1,                 0x8020,0.0,2,                  0x400,7.933820597827435e-05,3.0,                  0x400,2.54077840509126e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2047,1,                 0x8020,0.0,2,                  0x400,7.932588778203355e-05,3.0,                  0x400,2.5399094738531854e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2048,1,                 0x8020,0.0,2,                  0x400,7.931350410217419e-05,3.0,                  0x400,2.539040360716172e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2049,1,                 0x8020,0.0,2,                  0x400,7.930105493869632e-05,3.0,                  0x400,2.5381714294780974e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2050,1,                 0x8020,0.0,2,                  0x400,7.928854029159994e-05,3.0,                  0x400,2.5373023163410835e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2051,1,                 0x8020,0.0,2,                  0x400,7.927596016088498e-05,3.0,                  0x400,2.536433203204069e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2052,1,                 0x8020,0.0,2,                  0x400,7.926332182250917e-05,3.0,                  0x400,2.5355642719659954e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2053,1,                 0x8020,0.0,2,                  0x400,7.925061800051479e-05,3.0,                  0x400,2.534695158828981e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2054,1,                 0x8020,0.0,2,                  0x400,7.92378486949019e-05,3.0,                  0x400,2.5338262275909077e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2055,1,                 0x8020,0.0,2,                  0x400,7.92250211816281e-05,3.0,                  0x400,2.532957114453893e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2056,1,                 0x8020,0.0,2,                  0x400,7.921212818473577e-05,3.0,                  0x400,2.5320881832158193e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2057,1,                 0x8020,0.0,2,                  0x400,7.919918425614014e-05,3.0,                  0x400,2.531219070078805e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2058,1,                 0x8020,0.0,2,                  0x400,7.918617484392598e-05,3.0,                  0x400,2.5303499569417912e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2059,1,                   0x20,0.0,2,                  0x400,7.917310722405091e-05,3.0,                  0x400,2.529481025703717e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2060,1,                   0x20,0.0,2,                  0x400,7.915998139651491e-05,3.0,                  0x400,2.5286119125667028e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2061,1,                   0x20,0.0,2,                  0x400,7.914679736131802e-05,3.0,                  0x400,2.5277429813286293e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2062,1,                   0x20,0.0,2,                  0x400,7.913356239441782e-05,3.0,                  0x400,2.526873868191615e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2063,1,                   0x20,0.0,2,                  0x400,7.912026921985672e-05,3.0,                  0x400,2.5260047550546005e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2064,1,                   0x20,0.0,2,                  0x400,7.91069178376347e-05,3.0,                  0x400,2.525135823816527e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2065,1,                   0x20,0.0,2,                  0x400,7.909351552370934e-05,3.0,                  0x400,2.5242667106795125e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2066,1,                   0x20,0.0,2,                  0x400,7.908005500212309e-05,3.0,                  0x400,2.5233977794414386e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2067,1,                   0x20,0.0,2,                  0x400,7.906654354883358e-05,3.0,                  0x400,2.5225286663044244e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2068,1,                   0x20,0.0,2,                  0x400,7.905298116384074e-05,3.0,                  0x400,2.5216595531674105e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2069,1,                   0x20,0.0,2,                  0x400,7.903936057118699e-05,3.0,                  0x400,2.5207906219293367e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2070,1,                   0x20,0.0,2,                  0x400,7.902568904682995e-05,3.0,                  0x400,2.519921508792322e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2071,1,                   0x20,0.0,2,                  0x400,7.90119738667272e-05,3.0,                  0x400,2.5190525775542483e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2072,1,                   0x20,0.0,2,                  0x400,7.899820047896355e-05,3.0,                  0x400,2.5181834644172337e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2073,1,                   0x20,0.0,2,                  0x400,7.898438343545422e-05,3.0,                  0x400,2.5173143512802202e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2074,1,                   0x20,0.0,2,                  0x400,7.897051546024157e-05,3.0,                  0x400,2.516445420042146e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2075,1,                   0x20,0.0,2,                  0x400,7.895659655332565e-05,3.0,                  0x400,2.515576306905132e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2076,1,                   0x20,0.0,2,                  0x400,7.894263399066402e-05,3.0,                  0x400,2.5147073756670576e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2077,1,                   0x20,0.0,2,                  0x400,7.892862049629909e-05,3.0,                  0x400,2.513838262530044e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2078,1,                   0x20,0.0,2,                  0x400,7.89145560702309e-05,3.0,                  0x400,2.512969149393029e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2079,1,                   0x20,0.0,2,                  0x400,7.890045526437461e-05,3.0,                  0x400,2.512100218154956e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2080,1,                   0x20,0.0,2,                  0x400,7.888630352681501e-05,3.0,                  0x400,2.511231105017941e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2081,1,                   0x20,0.0,2,                  0x400,7.887210085755214e-05,3.0,                  0x400,2.510362173779868e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2082,1,                   0x20,0.0,2,                  0x400,7.885786180850118e-05,3.0,                  0x400,2.509493060642853e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2083,1,                   0x20,0.0,2,                  0x400,7.884357182774691e-05,3.0,                  0x400,2.5086239475058388e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2084,1,                      0,0.0,2,                  0x400,7.882924546720461e-05,3.0,                  0x400,2.507755016267765e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2085,1,                   0x20,0.0,2,                  0x400,7.881486817495899e-05,3.0,                  0x400,2.506885903130751e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2086,1,                   0x20,0.0,2,                  0x400,7.880045450292525e-05,3.0,                  0x400,2.506016971892677e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2087,1,                   0x20,0.0,2,                  0x400,7.878599717514588e-05,3.0,                  0x400,2.505147858755663e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2088,1,                   0x20,0.0,2,                  0x400,7.877149619162083e-05,3.0,                  0x400,2.5042787456186488e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2089,1,                   0x20,0.0,2,                  0x400,7.875695155235006e-05,3.0,                  0x400,2.503409814380575e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2090,1,                   0x20,0.0,2,                  0x400,7.874237053329125e-05,3.0,                  0x400,2.502540701243561e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2091,1,                   0x20,0.0,2,                  0x400,7.872774585848674e-05,3.0,                  0x400,2.501671770005487e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
