simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
3682,1,0,0.0,2,                  0x400,-3.122502256758253e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3683,1,0,0.0,2,                  0x400,4.2934406030425976e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3684,1,0,0.0,2,                  0x400,1.1666015375944028e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3685,1,0,0.0,2,                  0x400,3.903127820947816e-18,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3686,1,0,0.0,2,                  0x400,-1.231653667943533e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3687,1,0,0.0,2,                  0x400,4.2500725161431774e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3688,1,0,0.0,2,                  0x400,-3.165870343657673e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3689,1,0,0.0,2,                  0x400,4.2500725161431774e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3690,1,0,0.0,2,                  0x400,-3.165870343657673e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3691,1,0,0.0,2,                  0x400,9.584347204771859e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3692,1,0,0.0,2,                  0x400,-3.2526065174565127e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3693,1,0,0.0,2,                  0x400,-5.334274688628682e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3694,1,0,0.0,2,                  0x400,-3.122502256758253e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3695,1,0,0.0,2,                  0x400,9.627715291671279e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3696,1,0,0.0,2,                  0x400,1.1579279202145187e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3697,1,0,0.0,2,                  0x400,-1.448494102440634e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3698,1,0,0.0,2,                  0x400,2.1250362580715887e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3699,1,0,0.0,2,                  0x400,4.163336342344337e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3700,1,0,0.0,2,                  0x400,1.1535911115245767e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3701,1,0,0.0,2,                  0x400,-1.452830911130576e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3702,1,0,0.0,2,                  0x400,-3.209238430557093e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3703,1,0,0.0,2,                  0x400,-1.0842021724855043e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3704,1,0,0.0,2,                  0x400,2.1250362580715887e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3705,1,0,0.0,2,                  0x400,-1.0625181290357943e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3706,1,0,0.0,2,                  0x400,2.2117724318704287e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3707,1,0,0.0,2,                  0x400,4.2500725161431774e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3708,1,0,0.0,2,                  0x400,1.1622647289044608e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3709,1,0,0.0,2,                  0x400,-9.150666335777655e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3710,1,0,0.0,2,                  0x400,-8.543513119185775e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3711,1,0,0.0,2,                  0x400,4.2934406030425976e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3712,1,0,0.0,2,                  0x400,-3.122502256758253e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3713,1,0,0.0,2,                  0x400,4.2934406030425976e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3714,1,0,0.0,2,                  0x400,-3.122502256758253e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3715,1,0,0.0,2,                  0x400,4.2934406030425976e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3716,1,0,0.0,2,                  0x400,-3.122502256758253e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3717,1,0,0.0,2,                  0x400,4.2934406030425976e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3718,1,0,0.0,2,                  0x400,-3.122502256758253e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3719,1,0,0.0,2,                  0x400,4.2934406030425976e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3720,1,0,0.0,2,                  0x400,1.1666015375944028e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3721,1,0,0.0,2,                  0x400,-1.43982048506075e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3722,1,0,0.0,2,                  0x400,2.2117724318704287e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3723,1,0,0.0,2,                  0x400,-1.0408340855860843e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3724,1,0,0.0,2,                  0x400,1.1666015375944028e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3725,1,0,0.0,2,                  0x400,-4.9439619065338996e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3726,1,0,0.0,2,                  0x400,2.0816681711721685e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3727,1,0,0.0,2,                  0x400,4.119968255444917e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3728,1,0,0.0,2,                  0x400,7.806255641895632e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3729,1,0,0.0,2,                  0x400,-1.448494102440634e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3730,1,0,0.0,2,                  0x400,2.1250362580715887e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3731,1,0,0.0,2,                  0x400,9.497611030973018e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3732,1,0,0.0,2,                  0x400,-1.734723475976807e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3733,1,0,0.0,2,                  0x400,3.903127820947816e-18,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3734,1,0,0.0,2,                  0x400,-1.231653667943533e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3735,1,0,0.0,2,                  0x400,4.2500725161431774e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3736,1,0,0.0,2,                  0x400,-3.165870343657673e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3737,1,0,0.0,2,                  0x400,-5.2475385148298415e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3738,1,0,0.0,2,                  0x400,-3.0357660829594124e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3739,1,0,0.0,2,                  0x400,4.380176776841437e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3740,1,0,0.0,2,                  0x400,-3.0357660829594124e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3741,1,0,0.0,2,                  0x400,-5.117434254131581e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3742,1,0,0.0,2,                  0x400,-2.905661822261152e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3743,1,0,0.0,2,                  0x400,4.510281037539698e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3744,1,0,0.0,2,                  0x400,-2.905661822261152e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3745,1,0,0.0,2,                  0x400,-7.806255641895632e-18,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3746,1,0,0.0,2,                  0x400,2.4286128663675293e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3747,1,0,0.0,2,                  0x400,4.466912950640278e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3748,1,0,0.0,2,                  0x400,1.1839487723541708e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3749,1,0,0.0,2,                  0x400,-1.0538445116559103e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3750,1,0,0.0,2,                  0x400,-2.9923979960599916e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3751,1,0,0.0,2,                  0x400,4.4235448637408575e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3752,1,0,0.0,2,                  0x400,2.2985086056692688e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3753,1,0,0.0,2,                  0x400,-1.0451708942760264e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3754,1,0,0.0,2,                  0x400,-2.905661822261152e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3755,1,0,0.0,2,                  0x400,4.510281037539698e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3756,1,0,0.0,2,                  0x400,1.1882855810441126e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3757,1,0,0.0,2,                  0x400,-1.0495077029659683e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3758,1,0,0.0,2,                  0x400,-8.283304597789254e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3759,1,0,0.0,2,                  0x400,4.5536491244391186e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3760,1,0,0.0,2,                  0x400,-2.862293735361732e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3761,1,0,0.0,2,                  0x400,4.5536491244391186e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3762,1,0,0.0,2,                  0x400,-8.196568423990412e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3763,1,0,0.0,2,                  0x400,9.97465998686664e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3764,1,0,0.0,2,                  0x400,-2.862293735361732e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3765,1,0,0.0,2,                  0x400,4.5536491244391186e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3766,1,0,0.0,2,                  0x400,-2.862293735361732e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3767,1,0,0.0,2,                  0x400,9.887923813067799e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3768,1,0,0.0,2,                  0x400,-2.949029909160572e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
