simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
1347,1,                      0,0.0,2,                  0x400,8.871153113432227e-05,3,                  0x400,-3.859759734048396e-16,4.0,                  0x400,-5.377642775528102e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1348,1,                      0,0.0,2,                  0x400,8.881865505827591e-05,3,                  0x400,-8.066464163292153e-17,4.0,                  0x400,-2.1684043449710086e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1349,1,                      0,0.0,2,                  0x400,8.892462210496886e-05,3,                  0x400,-3.3219954564955856e-16,4.0,                  0x400,9.540979117872439e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1350,1,                      0,0.0,2,                  0x400,8.90294395503588e-05,3,                  0x400,-7.199102425303748e-17,4.0,                  0x400,1.249000902703301e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1351,1,                      0,0.0,2,                  0x400,8.91331073944457e-05,3,                  0x400,-3.2352592826967447e-16,4.0,                  0x400,2.3939183968479933e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1352,1,                      0,0.0,2,                  0x400,8.923564746510237e-05,3,                  0x400,-2.0816681711721685e-17,4.0,                  0x400,2.289834988289385e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1353,1,                      0,0.0,2,                  0x400,8.933705976232886e-05,3,                  0x400,2.7582103268031233e-16,4.0,                  0x400,2.6194324487249787e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1354,1,                      0,0.0,2,                  0x400,8.943735156208275e-05,3,                  0x400,-6.852157730108388e-17,4.0,                  0x400,-3.356689926015121e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1355,1,                      0,0.0,2,                  0x400,8.953654469223693e-05,3,                  0x400,2.714842239903703e-16,4.0,                  0x400,-2.1770779623508927e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1356,1,                      0,0.0,2,                  0x400,8.963463187683372e-05,3,                  0x400,1.214306433183765e-17,4.0,                  0x400,-1.3964523981613295e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1357,1,                      0,0.0,2,                  0x400,8.973164221970364e-05,3,                  0x400,2.654126918244515e-16,4.0,                  0x400,-6.245004513516506e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1358,1,                      0,0.0,2,                  0x400,8.982756844488904e-05,3,                  0x400,-7.892991815694471e-17,4.0,                  0x400,5.464378949326942e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1359,1,                      0,0.0,2,                  0x400,8.992242510430515e-05,3,                  0x400,2.6107588313450947e-16,4.0,                  0x400,1.2836953722228372e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1360,1,                      0,0.0,2,                  0x400,9.001621947390959e-05,3,                  0x400,-3.989863994746656e-17,4.0,                  0x400,1.6219664500383146e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1361,1,                      0,0.0,2,                  0x400,9.010896610561758e-05,3,                  0x400,3.0010716134398763e-16,4.0,                  0x400,2.3939183968479933e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1362,1,                      0,0.0,2,                  0x400,9.020067227538675e-05,3,                  0x400,2.5066754227864863e-16,4.0,                  0x400,1.4311468676808659e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1363,1,                      0,0.0,2,                  0x400,9.029134525917469e-05,3,                  0x400,-3.894454203567932e-16,4.0,                  0x400,2.2030988144905448e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1364,1,                      0,0.0,2,                  0x400,9.038099233293906e-05,3,                  0x400,-4.163336342344337e-17,4.0,                  0x400,-3.764349942869672e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1365,1,                      0,0.0,2,                  0x400,9.046962077263741e-05,3,                  0x400,-3.3653635433950053e-16,4.0,                  0x400,-2.949029909160572e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1366,1,                      0,0.0,2,                  0x400,9.055724513018506e-05,3,                  0x400,-3.382710778154773e-17,4.0,                  0x400,-2.1510571102112408e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1367,1,                      0,0.0,2,                  0x400,9.06438726815395e-05,3,                  0x400,2.2030988144905448e-16,4.0,                  0x400,-9.367506770274757e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1368,1,                      0,0.0,2,                  0x400,9.072950342670084e-05,3,                  0x400,-7.979727989493311e-17,4.0,                  0x400,-1.8214596497756474e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1369,1,                      0,0.0,2,                  0x400,9.081415919354184e-05,3,                  0x400,2.60208521396521e-16,4.0,                  0x400,1.3010426069826052e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1370,1,                      0,0.0,2,                  0x400,9.089783998206256e-05,3,                  0x400,-3.3653635433950053e-16,4.0,                  0x400,8.673617379884034e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1371,1,                      0,0.0,2,                  0x400,9.098056034417823e-05,3,                  0x400,-3.382710778154773e-17,4.0,                  0x400,1.222980050563649e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1372,1,                      0,0.0,2,                  0x400,9.106232027988882e-05,3,                  0x400,-3.287300986976049e-16,4.0,                  0x400,1.5699247457590104e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1373,1,                      0,0.0,2,                  0x400,9.114312706515192e-05,3,                  0x400,-6.852157730108388e-17,4.0,                  0x400,-4.0158848468863084e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1374,1,                      0,0.0,2,                  0x400,9.122300252784044e-05,3,                  0x400,-3.6342456821714104e-16,4.0,                  0x400,-3.2005648131772086e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1375,1,                      0,0.0,2,                  0x400,9.130193939199671e-05,3,                  0x400,-1.6479873021779667e-17,4.0,                  0x400,-2.4025920142278773e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1376,1,                      0,0.0,2,                  0x400,9.13799594854936e-05,3,                  0x400,2.7929047963226594e-16,4.0,                  0x400,-1.249000902703301e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1377,1,                      0,0.0,2,                  0x400,9.14570628083311e-05,3,                  0x400,1.994931997373328e-17,4.0,                  0x400,-4.7704895589362195e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1378,1,                      0,0.0,2,                  0x400,9.153325663646684e-05,3,                  0x400,2.307182223049153e-16,4.0,                  0x400,6.938893903907228e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1379,1,                      0,0.0,2,                  0x400,9.16085482458584e-05,3,                  0x400,-2.7755575615628914e-17,4.0,                  0x400,1.4224732503009818e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1380,1,                      0,0.0,2,                  0x400,9.168295218842104e-05,3,                  0x400,2.688821387764051e-16,4.0,                  0x400,2.1337098754514727e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1381,1,                      0,0.0,2,                  0x400,9.175646846415476e-05,3,                  0x400,-3.295974604355933e-17,4.0,                  0x400,2.0296264668928643e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1382,1,                      0,0.0,2,                  0x400,9.182910434901714e-05,3,                  0x400,2.636779683484747e-16,4.0,                  0x400,2.298508605669269e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1383,1,                      0,0.0,2,                  0x400,9.190088167088105e-05,3,                  0x400,-3.8163916471489756e-17,4.0,                  0x400,2.6281060661048627e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1384,1,                      0,0.0,2,                  0x400,9.197179315378888e-05,3,                  0x400,2.1597307275911246e-16,4.0,                  0x400,-2.5500435096859064e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1385,1,                      0,0.0,2,                  0x400,9.204184607369824e-05,3,                  0x400,2.5413698923060224e-16,4.0,                  0x400,-1.7520707107365752e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1386,1,                      0,0.0,2,                  0x400,9.211106225848195e-05,3,                  0x400,-3.0010716134398763e-16,4.0,                  0x400,-9.80118763926896e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1387,1,                      0,0.0,2,                  0x400,9.217943443218246e-05,3,                  0x400,-8.326672684688674e-17,4.0,                  0x400,-2.255140518769849e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1388,1,                      0,0.0,2,                  0x400,9.224696987075733e-05,3,                  0x400,-3.348016308635237e-16,4.0,                  0x400,5.2909066017292616e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1389,1,                      0,0.0,2,                  0x400,9.231369040207936e-05,3,                  0x400,-7.459310946700269e-17,4.0,                  0x400,1.2576745200831851e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1390,1,                      0,0.0,2,                  0x400,9.237958875019105e-05,3,                  0x400,-3.261280134836397e-16,4.0,                  0x400,2.827599265842196e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1391,1,                      0,0.0,2,                  0x400,9.244467946700752e-05,3,                  0x400,-2.3418766925686893e-17,4.0,                  0x400,2.289834988289385e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1392,1,                      0,0.0,2,                  0x400,9.250896982848644e-05,3,                  0x400,2.307182223049153e-16,4.0,                  0x400,2.6194324487249787e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1393,1,                      0,0.0,2,                  0x400,9.25724598346278e-05,3,                  0x400,1.474514954580286e-17,4.0,                  0x400,-3.356689926015121e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1394,1,                      0,0.0,2,                  0x400,9.263516403734684e-05,3,                  0x400,2.680147770384167e-16,4.0,                  0x400,-2.1770779623508927e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1395,1,                      0,0.0,2,                  0x400,9.269708971260116e-05,3,                  0x400,-3.382710778154773e-17,4.0,                  0x400,-1.3964523981613295e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1396,1,                      0,0.0,2,                  0x400,9.275823686039075e-05,3,                  0x400,3.061786935099064e-16,4.0,                  0x400,-1.994931997373328e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1397,1,                      0,0.0,2,                  0x400,9.281862003263086e-05,3,                  0x400,-3.356689926015121e-16,4.0,                  0x400,5.377642775528102e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1398,1,                      0,0.0,2,                  0x400,9.287823922932148e-05,3,                  0x400,-3.295974604355933e-17,4.0,                  0x400,9.020562075079396e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1399,1,                      0,0.0,2,                  0x400,9.293710900237785e-05,3,                  0x400,2.636779683484747e-16,4.0,                  0x400,1.2576745200831851e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1400,1,                      0,0.0,2,                  0x400,9.299522935179991e-05,3,                  0x400,-3.8163916471489756e-17,4.0,                  0x400,1.5959455978986623e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1401,1,                      0,0.0,2,                  0x400,9.305260755354539e-05,3,                  0x400,2.584737979205442e-16,4.0,                  0x400,1.5092094240998222e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1402,1,                      0,0.0,2,                  0x400,9.31092508835718e-05,3,                  0x400,-3.3827107781547733e-16,4.0,                  0x400,-4.0679265511656126e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1403,1,                      0,0.0,2,                  0x400,9.31651666178368e-05,3,                  0x400,-3.5561831257524545e-17,4.0,                  0x400,-3.252606517456513e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1404,1,                      0,0.0,2,                  0x400,9.322036203229803e-05,3,                  0x400,-3.304648221735817e-16,4.0,                  0x400,-2.0209528495129803e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1405,1,                      0,0.0,2,                  0x400,9.3274844402913e-05,3,                  0x400,1.474514954580286e-17,4.0,                  0x400,-1.6653345369377348e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1406,1,                      0,0.0,2,                  0x400,9.332862100563945e-05,3,                  0x400,-3.2352592826967447e-16,4.0,                  0x400,-5.2041704279304207e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1407,1,                      0,0.0,2,                  0x400,9.338169184047729e-05,3,                  0x400,-2.0816681711721685e-17,4.0,                  0x400,6.505213034913025e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1408,1,                      0,0.0,2,                  0x400,9.34340714593418e-05,3,                  0x400,2.7582103268031233e-16,4.0,                  0x400,9.540979117872439e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
