simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
3681,1,                   0x40,0.0,2,                  0x400,0.00015820689441170543,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3682,1,                   0x40,0.0,2,                  0x400,0.0001579156523803249,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3683,1,                   0x40,0.0,2,                  0x400,0.00015762436669319868,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3684,1,                   0x40,0.0,2,                  0x400,0.00015733300824649632,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3685,1,                   0x40,0.0,2,                  0x400,0.00015704159159213305,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3686,1,                   0x40,0.0,2,                  0x400,0.00015675013128202409,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3687,1,                   0x40,0.0,2,                  0x400,0.0001564586127642542,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3688,1,                   0x40,0.0,2,                  0x400,0.00015616703603882343,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3689,1,                   0x40,0.0,2,                  0x400,0.00015587541565764695,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3690,1,                   0x40,0.0,2,                  0x400,0.00015558373706880957,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3691,1,                   0x40,0.0,2,                  0x400,0.00015529200027231127,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3692,1,                   0x40,0.0,2,                  0x400,0.00015500023437198251,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3693,1,                      0,0.0,2,                  0x400,0.00015470839571207762,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3694,1,                      0,0.0,2,                  0x400,0.00015441651339642706,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3695,1,                   0x40,0.0,2,                  0x400,0.00015412458742503077,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3696,1,                   0x40,0.0,2,                  0x400,0.00015383261779788882,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3697,1,                   0x40,0.0,2,                  0x400,0.00015354058996308595,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3698,1,                   0x40,0.0,2,                  0x400,0.00015324853302445263,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3699,1,                   0x40,0.0,2,                  0x400,0.0001529564178781584,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3700,1,                   0x40,0.0,2,                  0x400,0.00015266425907611847,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3701,1,                   0x40,0.0,2,                  0x400,0.00015237205661833286,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3702,1,                   0x40,0.0,2,                  0x400,0.00015207981050480157,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3703,1,                   0x40,0.0,2,                  0x400,0.00015178752073552462,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3704,1,                   0x40,0.0,2,                  0x400,0.00015149518731050193,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3705,1,                   0x40,0.0,2,                  0x400,0.00015120281022973359,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3706,1,                   0x40,0.0,2,                  0x400,0.00015091040404513478,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3707,1,                   0x40,0.0,2,                  0x400,0.00015061793965287507,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3708,1,                   0x40,0.0,2,                  0x400,0.0001503254461567849,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3709,1,                 0x8040,0.0,2,                  0x400,0.00015003292355686426,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3710,1,                 0x8040,0.0,2,                  0x400,0.00014974034274928272,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3711,1,                 0x8040,0.0,2,                  0x400,0.00014944773283787072,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3712,1,                 0x8040,0.0,2,                  0x400,0.00014915509382262826,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3713,1,                 0x8040,0.0,2,                  0x400,0.0001488623965997249,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3714,1,                 0x8040,0.0,2,                  0x400,0.00014856968482490626,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3715,1,                 0x8040,0.0,2,                  0x400,0.000148276929394342,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3716,1,                 0x8040,0.0,2,                  0x400,0.00014798413030803204,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3717,1,                 0x8040,0.0,2,                  0x400,0.0001476913021178916,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3718,1,                 0x8040,0.0,2,                  0x400,0.00014739844482392073,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3719,1,                 0x8040,0.0,2,                  0x400,0.00014710554387420416,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3720,1,                 0x8040,0.0,2,                  0x400,0.00014681261382065713,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3721,1,                 0x8040,0.0,2,                  0x400,0.00014651965466327963,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3722,1,                 0x8040,0.0,2,                  0x400,0.00014622666640207174,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3723,1,                 0x8040,0.0,2,                  0x400,0.0001459336344851181,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3724,1,                 0x8040,0.0,2,                  0x400,0.000145640573464334,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3725,1,                 0x8040,0.0,2,                  0x400,0.0001453474978916347,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3726,1,                 0x8040,0.0,2,                  0x400,0.0001450543786631897,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3727,1,                 0x8040,0.0,2,                  0x400,0.00014476123033091426,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3728,1,                 0x8040,0.0,2,                  0x400,0.00014446805289480835,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3729,1,                 0x8040,0.0,2,                  0x400,0.000144174846354872,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3730,1,                 0x8040,0.0,2,                  0x400,0.00014388159615918994,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3731,1,                 0x8040,0.0,2,                  0x400,0.00014358833141159266,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3732,1,                 0x8040,0.0,2,                  0x400,0.00014329505211208016,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3733,1,                 0x8040,0.0,2,                  0x400,0.00014300172915682194,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3734,1,                 0x8040,0.0,2,                  0x400,0.00014270837709773332,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3735,1,                 0x8040,0.0,2,                  0x400,0.00014241501048672944,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3736,1,                 0x8040,0.0,2,                  0x400,0.00014212160021997988,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3737,1,                 0x8040,0.0,2,                  0x400,0.0001418281754013151,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3738,1,                 0x8040,0.0,2,                  0x400,0.00014153473603073508,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3739,1,                 0x8040,0.0,2,                  0x400,0.00014124125300440935,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3740,1,                 0x8040,0.0,2,                  0x400,0.00014094775542616844,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3741,1,                 0x8040,0.0,2,                  0x400,0.00014065422874409705,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3742,1,                 0x8040,0.0,2,                  0x400,0.00014036067295819518,3,                  0x408,-3.9537655538879335e-05,4,                  0x408,-7.265124440891667e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
